X Position,Y Position,Time,_T,_X Pos,_Y Pos,,,,
36.53817643,4.80715842,1509737540,0.022520065,0.003829416,0.152942381,,,,
36.79529438,4.777906023,1509737540,0.021299839,0.257117942,0.029252397,,,,
36.7436894,3.884773957,1509737541,0.029960155,0.05160498,0.893132066,,,,
36.83388974,3.459926563,1509737541,0.026239872,0.090200341,0.424847394,,,,
37.11611545,2.964190959,1509737541,0.021239996,0.282225708,0.495735604,,,,
37.11966923,2.752290432,1509737541,0.020020008,0.003553788,0.211900527,,,,
37.42825025,2.685676333,1509737541,0.019999981,0.308581015,0.066614099,,,,
37.40350401,2.914345307,1509737541,0.019999981,0.024746241,0.228668973,,,,
37.8188641,3.130737782,1509737541,0.019990206,0.415360089,0.216392476,,,,
37.79948251,3.337880333,1509737541,0.021249771,0.019381581,0.207142551,,,,
37.69188126,3.114068234,1509737541,0.03125,0.107601252,0.223812099,,,,
37.87349917,2.699914472,1509737541,0.021260023,0.181617909,0.414153763,,,,
38.14091897,2.142222038,1509737541,0.018750191,0.267419796,0.557692434,,,,
38.08948124,0.919693754,1509737541,0.021259785,0.051437725,1.222528284,,,,
37.95612751,-1.08546983,1509737541,0.021230221,0.133353736,2.005163584,,,,
37.95612751,-1.08546983,1509737541,0.018759966,0,0,,,,
37.49719079,-2.606527623,1509737541,0.018819809,0.458936717,1.521057792,,,,
37.41187563,-3.673892685,1509737541,0.022420168,0.08531516,1.067365062,,,,
37.57341827,-3.806421586,1509737541,0.019979954,0.161542643,0.132528901,,,,
37.36085398,-3.891451315,1509737541,0.021310091,0.212564291,0.085029729,,,,
37.36085398,-3.891451315,1509737541,0.018709898,0,0,,,,
37.51279047,-3.97498937,1509737541,0.022540092,0.151936489,0.083538055,,,,
37.50912666,-3.70564042,1509737541,0.017529964,0.003663812,0.26934895,,,,
37.45772532,-3.546841985,1509737541,0.023679972,0.051401335,0.158798435,,,,
37.11110718,-3.230829251,1509737541,0.029989958,0.346618147,0.316012734,,,,
37.00355234,-3.131067473,1509737541,0.027509928,0.107554837,0.099761778,,,,
36.85180161,-3.291111482,1509737541,0.022469997,0.151750724,0.160044008,,,,
36.89190339,-3.709288906,1509737541,0.021270037,0.040101777,0.418177425,,,,
36.7495657,-3.798198665,1509737541,0.027500153,0.14233769,0.088909759,,,,
36.40740612,-3.737402321,1509737541,0.029999971,0.342159576,0.060796345,,,,
35.71028336,-3.298148851,1509737541,0.02125001,0.697122763,0.439253469,,,,
35.40003139,-3.030741918,1509737541,0.032549858,0.310251976,0.267406933,,,,
35.46688659,-2.831667829,1509737541,0.027430058,0.066855207,0.199074089,,,,
35.27172182,-2.84839168,1509737541,0.020020008,0.195164775,0.016723851,,,,
35.2000519,-3.467420589,1509737541,0.019999981,0.07166992,0.619028909,,,,
35.06600432,-3.73796652,1509737541,0.02125001,0.134047579,0.270545931,,,,
34.77935272,-4.187915196,1509737541,0.02125001,0.286651603,0.449948676,,,,
34.77273237,-4.955158289,1509737541,0.030030012,0.006620347,0.767243093,,,,
34.63766924,-5.284667425,1509737541,0.021349907,0.13506313,0.329509136,,,,
34.28367785,-5.708359911,1509737541,0.018640041,0.35399139,0.423692486,,,,
34.08094364,-5.892998881,1509737541,0.02128005,0.202734212,0.18463897,,,,
33.75519352,-5.754224899,1509737541,0.019939899,0.325750116,0.138773982,,,,
33.50940511,-5.563330972,1509737541,0.030009985,0.245788411,0.190893926,,,,
33.41771962,-5.814207748,1509737541,0.018750191,0.091685492,0.250876775,,,,
33.4691086,-5.990154182,1509737541,0.031270027,0.051388983,0.175946434,,,,
33.42930106,-6.590995531,1509737541,0.021219969,0.039807543,0.60084135,,,,
32.93684555,-6.924618495,1509737542,0.018759966,0.49245551,0.333622964,,,,
32.9754634,-6.824861502,1509737542,0.024989843,0.038617852,0.099756993,,,,
33.12410086,-7.152616833,1509737542,0.026270151,0.148637454,0.327755331,,,,
32.95059869,-7.568892652,1509737542,0.018859863,0.173502163,0.416275819,,,,
32.74550909,-8.006106613,1509737542,0.021120071,0.205089603,0.437213961,,,,
32.62056657,-8.519696494,1509737542,0.019999981,0.124942524,0.513589881,,,,
32.06245603,-9.765468585,1509737542,0.019999981,0.558110534,1.24577209,,,,
32.07651428,-10.28518185,1509737542,0.021320105,0.014058249,0.519713264,,,,
31.57507154,-10.69791177,1509737542,0.018719912,0.501442739,0.412729925,,,,
31.78382608,-11.04825592,1509737542,0.021199942,0.208754544,0.350344143,,,,
31.04823605,-11.61840518,1509737542,0.023790121,0.735590034,0.570149263,,,,
31.0793626,-11.36658388,1509737542,0.027499914,0.031126551,0.2518213,,,,
30.9636651,-11.44263032,1509737542,0.019999981,0.115697504,0.076046445,,,,
31.17542665,-11.24007879,1509737542,0.02125001,0.21176155,0.202551529,,,,
31.25627745,-11.2484305,1509737542,0.018680096,0.080850803,0.00835171,,,,
31.01939437,-10.30151429,1509737542,0.02128005,0.236883085,0.946916216,,,,
31.16713524,-9.731568142,1509737542,0.01880002,0.147740871,0.569946147,,,,
31.38664301,-9.290289553,1509737542,0.023759842,0.219507775,0.441278589,,,,
31.04218201,-8.687087402,1509737542,0.028740168,0.344461001,0.603202151,,,,
30.89580645,-8.87395596,1509737542,0.021239996,0.146375565,0.186868558,,,,
30.87783193,-9.383648188,1509737542,0.027629852,0.017974515,0.509692228,,,,
30.48478212,-9.659521973,1509737542,0.019880056,0.393049808,0.275873785,,,,
30.31046806,-10.13602818,1509737542,0.022629976,0.174314064,0.476506208,,,,
30.27145248,-11.390744,1509737542,0.019860029,0.039015581,1.254715816,,,,
30.04442059,-11.68490202,1509737542,0.021260023,0.227031888,0.294158029,,,,
30.04332062,-12.46226445,1509737542,0.019999981,0.001099975,0.777362421,,,,
29.78098635,-13.04363138,1509737542,0.018759966,0.262334264,0.581366934,,,,
29.34406965,-13.97405409,1509737542,0.019979954,0.436916704,0.930422708,,,,
29.19738294,-14.13618242,1509737542,0.030009985,0.146686709,0.162128337,,,,
29.31066881,-13.95617965,1509737542,0.030019999,0.11328587,0.180002773,,,,
29.31421223,-13.31519388,1509737542,0.019990206,0.003543417,0.64098577,,,,
29.37918305,-12.72609059,1509737542,0.029999971,0.064970824,0.589103289,,,,
29.68701555,-12.75191726,1509737542,0.021239996,0.307832503,0.025826666,,,,
29.67680829,-12.88581262,1509737542,0.019929886,0.010207261,0.133895357,,,,
30.12165012,-13.92227179,1509737542,0.030060053,0.444841826,1.036459178,,,,
30.39446948,-14.46713301,1509737542,0.032500029,0.272819364,0.544861214,,,,
30.41044106,-14.85487405,1509737542,0.019999981,0.015971577,0.387741041,,,,
30.65034731,-15.30185616,1509737542,0.02125001,0.239906251,0.446982108,,,,
30.714811,-15.3756839,1509737542,0.019999981,0.064463688,0.073827744,,,,
31.03323205,-14.94563668,1509737542,0.018769979,0.318421049,0.430047226,,,,
31.25727061,-14.26048268,1509737542,0.021239996,0.224038567,0.685153993,,,,
31.30957442,-13.60588691,1509737542,0.020009995,0.05230381,0.654595776,,,,
31.85710268,-12.69299822,1509737542,0.018680096,0.547528252,0.912888685,,,,
31.94097003,-12.01744378,1509737542,0.020059824,0.083867359,0.675554446,,,,
31.99889867,-11.43991309,1509737542,0.021239996,0.057928637,0.577530689,,,,
32.25138395,-10.73703882,1509737543,0.020009995,0.252485275,0.702874267,,,,
32.47830995,-9.137187989,1509737543,0.019990206,0.226926,1.599850832,,,,
32.49158595,-8.389229071,1509737543,0.020009995,0.013276005,0.747958918,,,,
32.58644815,-6.594889928,1509737543,0.031219959,0.094862203,1.794339144,,,,
32.82661857,-6.196426648,1509737543,0.018779993,0.240170412,0.398463279,,,,
32.70301568,-5.425378993,1509737543,0.029999971,0.123602884,0.771047655,,,,
32.46058867,-4.775849905,1509737543,0.036380053,0.242427015,0.649529088,,,,
32.41285556,-4.774946702,1509737543,0.028620005,0.047733111,0.000903202,,,,
32.49684546,-5.645885965,1509737543,0.027499914,0.083989903,0.870939263,,,,
32.56331814,-5.737784904,1509737543,0.021239996,0.06647268,0.09189894,,,,
32.35250493,-5.607455245,1509737543,0.020020008,0.210813206,0.13032966,,,,
32.07227757,-5.82403425,1509737543,0.019949913,0.280227365,0.216579005,,,,
32.29733166,-5.844030945,1509737543,0.021340132,0.225054086,0.019996695,,,,
32.22080385,-5.856816552,1509737543,0.027570009,0.076527801,0.012785607,,,,
32.51311959,-5.70768228,1509737543,0.020009995,0.292315736,0.149134272,,,,
32.49177248,-5.98486952,1509737543,0.022379875,0.02134711,0.27718724,,,,
32.71256479,-6.050403316,1509737543,0.019960165,0.220792306,0.065533796,,,,
32.3002553,-6.130875669,1509737543,0.021260023,0.412309485,0.080472352,,,,
32.61948432,-6.320667545,1509737543,0.020009995,0.319229017,0.189791876,,,,
32.69300415,-6.514571049,1509737543,0.018749952,0.07351983,0.193903504,,,,
32.6942052,-6.395006717,1509737543,0.022749901,0.001201054,0.119564331,,,,
32.71501387,-6.631914114,1509737543,0.027199984,0.020808668,0.236907397,,,,
32.63611389,-6.865701395,1509737543,0.021260023,0.078899984,0.233787282,,,,
32.48326035,-7.19155816,1509737543,0.018759966,0.152853534,0.325856765,,,,
32.78870505,-7.704733533,1509737543,0.022500038,0.305444694,0.513175373,,,,
32.77960119,-8.017085834,1509737543,0.021239996,0.009103861,0.312352301,,,,
32.9105613,-8.326830891,1509737543,0.018880129,0.130960114,0.309745057,,,,
33.12484645,-8.728076496,1509737543,0.021099806,0.214285145,0.401245605,,,,
33.08996017,-9.629913462,1509737543,0.018900156,0.034886271,0.901836966,,,,
33.2375818,-10.27377171,1509737543,0.029999971,0.147621626,0.643858244,,,,
33.20129456,-12.15095024,1509737543,0.023639917,0.036287235,1.877178533,,,,
33.16542107,-14.59512272,1509737543,0.042469978,0.035873497,2.444172486,,,,
33.0219448,-16.19589864,1509737543,0.025000095,0.143476271,1.600775917,,,,
32.98067658,-16.33257872,1509737543,0.019989967,0.041268215,0.136680083,,,,
33.04034093,-16.14257106,1509737543,0.023900032,0.059664352,0.190007664,,,,
33.04437532,-15.72528563,1509737543,0.02113986,0.004034385,0.417285432,,,,
33.06401663,-14.571788,1509737543,0.027480125,0.019641313,1.153497629,,,,
33.07743175,-14.43187697,1509737543,0.019999981,0.01341512,0.139911024,,,,
33.70748281,-14.84818817,1509737543,0.032500029,0.630051056,0.416311195,,,,
33.74034635,-16.01299097,1509737543,0.027509928,0.032863545,1.164802802,,,,
34.04431159,-16.37431618,1509737543,0.019979954,0.303965239,0.361325206,,,,
33.89111579,-16.57409263,1509737543,0.022670031,0.153195799,0.199776451,,,,
33.96354491,-16.05107027,1509737544,0.021110058,0.072429122,0.523022357,,,,
33.96138153,-15.58607781,1509737544,0.01996994,0.002163379,0.464992466,,,,
33.96202186,-15.16248392,1509737544,0.018759966,0.000640326,0.423593882,,,,
33.98117009,-14.65876341,1509737544,0.031240225,0.019148225,0.503720511,,,,
33.83902803,-14.28240696,1509737544,0.018749952,0.142142053,0.37635645,,,,
33.93889331,-13.89875419,1509737544,0.022539854,0.09986528,0.383652774,,,,
34.27598541,-11.96957989,1509737544,0.019970179,0.337092099,1.929174296,,,,
34.16118248,-10.6908612,1509737544,0.028869867,0.114802935,1.278718697,,,,
34.77693694,-8.382475362,1509737544,0.022510052,0.615754467,2.308385834,,,,
34.92041673,-7.269561617,1509737544,0.018630028,0.143479784,1.112913746,,,,
35.14204954,-6.145490823,1509737544,0.022480011,0.221632807,1.124070794,,,,
35.4933987,-4.996306648,1509737544,0.019999981,0.351349165,1.149184175,,,,
36.04367807,-2.997882468,1509737544,0.018889904,0.550279373,1.998424181,,,,
36.48936916,-2.035091142,1509737544,0.021110058,0.445691084,0.962791326,,,,
36.58346386,-1.179262515,1509737544,0.019999981,0.094094701,0.855828627,,,,
36.8398582,-0.335552871,1509737544,0.020009995,0.256394343,0.843709644,,,,
37.12534149,0.055835945,1509737544,0.035000086,0.285483293,0.391388815,,,,
37.04555649,0.306076598,1509737544,0.024070024,0.079785001,0.250240653,,,,
36.99774343,0.615660517,1509737544,0.020929813,0.047813063,0.309583919,,,,
36.69333239,0.996597466,1509737544,0.02125001,0.304411041,0.38093695,,,,
36.73298492,1.328510183,1509737544,0.018769979,0.039652533,0.331912717,,,,
36.65980247,1.660444076,1509737544,0.020000219,0.073182457,0.331933893,,,,
36.63924166,2.120641631,1509737544,0.020089865,0.020560803,0.460197554,,,,
36.45704426,2.648418907,1509737544,0.023750067,0.182197406,0.527777276,,,,
36.31076073,2.849584571,1509737544,0.018759966,0.146283522,0.201165665,,,,
36.37143925,2.662597954,1509737544,0.018640041,0.060678513,0.186986617,,,,
36.45953953,2.884136686,1509737544,0.02015996,0.088100278,0.221538732,,,,
35.95761893,3.105435866,1509737544,0.02244997,0.501920598,0.221299179,,,,
36.19406928,3.495151865,1509737544,0.018739939,0.236450353,0.389715999,,,,
35.96144552,4.068772142,1509737544,0.031270027,0.232623758,0.573620277,,,,
35.74816447,3.684846785,1509737544,0.028759956,0.213281055,0.383925357,,,,
35.77671594,4.011873798,1509737544,0.029990196,0.028551474,0.327027013,,,,
35.84500247,4.291685523,1509737544,0.022480011,0.06828653,0.279811725,,,,
35.90493384,4.20204585,1509737544,0.018749952,0.059931373,0.089639672,,,,
36.03532468,3.951103857,1509737544,0.022519827,0.130390832,0.250941993,,,,
35.80416187,3.293032794,1509737544,0.026220083,0.23116281,0.658071063,,,,
35.33808227,1.940216206,1509737544,0.032390118,0.466079599,1.352816588,,,,
35.15356262,1.456244774,1509737544,0.018859863,0.184519652,0.483971432,,,,
34.86508602,0.715875414,1509737544,0.022520065,0.288476599,0.74036936,,,,
34.35848681,-0.456356554,1509737544,0.018749952,0.506599209,1.172231967,,,,
34.13078366,-0.797110211,1509737544,0.018749952,0.227703151,0.340753657,,,,
33.85682493,-1.147721502,1509737544,0.0223701,0.27395873,0.350611291,,,,
33.4906733,-1.498406172,1509737544,0.018899918,0.366151631,0.35068467,,,,
33.14551256,-2.900324575,1509737544,0.022480011,0.345160737,1.401918404,,,,
32.54402276,-3.841327923,1509737544,0.028779984,0.601489795,0.941003348,,,,
32.45948237,-4.200787473,1509737545,0.018599987,0.08454039,0.35945955,,,,
32.169236,-4.214766133,1509737545,0.021350145,0.290246368,0.01397866,,,,
31.73080573,-4.388835223,1509737545,0.022519827,0.438430273,0.17406909,,,,
31.38372509,-5.330161694,1509737545,0.018770218,0.347080642,0.941326471,,,,
31.42883707,-5.9322777,1509737545,0.019979954,0.045111983,0.602116006,,,,
31.01524027,-6.520199902,1509737545,0.020009995,0.413596804,0.587922202,,,,
30.9319045,-7.073485685,1509737545,0.022409916,0.083335773,0.553285783,,,,
30.23455652,-9.195018926,1509737545,0.018860102,0.697347975,2.121533241,,,,
30.00784305,-10.46694996,1509737545,0.018759966,0.226713471,1.271931035,,,,
29.39793915,-11.11402527,1509737545,0.031199932,0.609903903,0.647075307,,,,
29.25934599,-9.729145401,1509737545,0.031300068,0.138593158,1.384879866,,,,
29.27977675,-8.694106004,1509737545,0.021260023,0.020430765,1.035039398,,,,
29.76513937,-7.834883254,1509737545,0.018729925,0.485362618,0.85922275,,,,
30.23739672,-5.82279485,1509737545,0.03125,0.472257345,2.012088403,,,,
30.61280503,-4.715370475,1509737545,0.019999981,0.37540831,1.107424376,,,,
30.7097861,-3.324709075,1509737545,0.021300077,0.096981077,1.3906614,,,,
31.02718102,-0.858039717,1509737545,0.018599987,0.317394912,2.466669357,,,,
31.43025697,-0.024467162,1509737545,0.020060062,0.403075955,0.833572555,,,,
31.5956278,0.945640388,1509737545,0.025039911,0.165370832,0.97010755,,,,
32.26322102,2.38997013,1509737545,0.019949913,0.667593219,1.444329741,,,,
32.42681594,2.482713588,1509737545,0.018779993,0.163594914,0.092743458,,,,
32.33529761,2.504851992,1509737545,0.018730164,0.091518322,0.022138404,,,,
32.57799322,2.563106451,1509737545,0.020099878,0.242695602,0.058254459,,,,
32.37693869,2.658026579,1509737545,0.029880047,0.201054525,0.094920128,,,,
32.80630336,2.858423042,1509737545,0.030040026,0.429364673,0.200396463,,,,
33.05486513,2.783919831,1509737545,0.020009995,0.248561762,0.074503211,,,,
33.31624911,2.879934107,1509737545,0.022540092,0.261383982,0.096014276,,,,
33.61436777,2.96426778,1509737545,0.021169901,0.298118662,0.084333673,,,,
33.6742057,3.074409753,1509737545,0.017519951,0.059837932,0.110141973,,,,
33.73063587,3.23331063,1509737545,0.019979954,0.056430171,0.158900877,,,,
33.81068215,3.410171407,1509737545,0.020030022,0.080046276,0.176860777,,,,
33.42727221,3.956009427,1509737545,0.022490025,0.383409939,0.54583802,,,,
33.14789551,3.710974336,1509737545,0.02125001,0.2793767,0.245035091,,,,
32.49208312,3.535906749,1509737545,0.019999981,0.655812388,0.175067587,,,,
32.08638346,3.038810458,1509737545,0.020009995,0.405699664,0.497096291,,,,
31.08830671,2.055529298,1509737545,0.021219969,0.998076743,0.98328116,,,,
30.59478347,0.938717594,1509737545,0.031260014,0.493523245,1.116811705,,,,
30.24582975,0.379250638,1509737545,0.026260138,0.348953722,0.559466955,,,,
29.800186,-0.933701152,1509737545,0.029989958,0.445643749,1.312951791,,,,
29.8476711,-2.280548188,1509737545,0.021260023,0.047485102,1.346847036,,,,
29.79936448,-3.159416736,1509737545,0.029969931,0.048306618,0.878868548,,,,
29.29430911,-4.949880354,1509737545,0.019999981,0.505055373,1.790463618,,,,
29.21431798,-5.950626494,1509737545,0.022520065,0.079991132,1.00074614,,,,
28.79342386,-6.918707588,1509737545,0.018759966,0.420894116,0.968081095,,,,
28.46872073,-7.719055452,1509737546,0.021239996,0.324703128,0.800347863,,,,
28.21289561,-9.241268995,1509737546,0.019999981,0.255825128,1.522213544,,,,
27.86215519,-9.706735748,1509737546,0.023750067,0.350740413,0.465466752,,,,
27.37769487,-10.83867065,1509737546,0.026229858,0.484460319,1.131934903,,,,
27.1160032,-11.75675935,1509737546,0.031270027,0.261691678,0.918088703,,,,
27.03939776,-12.0511224,1509737546,0.02125001,0.07660544,0.294363045,,,,
27.00310831,-12.08703468,1509737546,0.018749952,0.036289443,0.03591228,,,,
27.45050563,-11.82260937,1509737546,0.020000219,0.447397316,0.264425311,,,,
28.44865208,-11.65825354,1509737546,0.021249771,0.998146449,0.164355825,,,,
29.3596138,-11.52450414,1509737546,0.018750191,0.910961726,0.133749406,,,,
29.77243823,-10.76414372,1509737546,0.03125,0.412824425,0.760360416,,,,
30.47178761,-10.28704894,1509737546,0.018739939,0.699349377,0.477094778,,,,
30.57556233,-9.804090151,1509737546,0.02128005,0.103774726,0.482958791,,,,
32.82990629,-9.14575784,1509737546,0.032480001,2.254343962,0.658332311,,,,
33.85504221,-8.924824478,1509737546,0.018749952,1.025135911,0.220933362,,,,
36.03409883,-8.783673256,1509737546,0.018749952,2.179056627,0.141151223,,,,
37.19346178,-8.505108596,1509737546,0.022510052,1.159362947,0.27856466,,,,
38.70061445,-8.178348805,1509737546,0.018709898,1.507152666,0.326759791,,,,
43.17711979,-7.60393651,1509737546,0.030030012,4.47650534,0.574412295,,,,
48.24018671,-7.375599465,1509737546,0.023750067,5.063066923,0.228337044,,,,
51.03590725,-7.440959624,1509737546,0.018749952,2.795720545,0.065360159,,,,
53.87930935,-7.616823365,1509737546,0.031260014,2.843402092,0.175863741,,,,
59.81394242,-7.362183078,1509737546,0.01996994,5.934633079,0.254640287,,,,
62.88830699,-7.241275231,1509737546,0.020040035,3.074364561,0.120907847,,,,
65.56574625,-7.129136817,1509737546,0.019999981,2.677439265,0.112138415,,,,
68.4093927,-6.765052075,1509737546,0.018730164,2.843646445,0.364084742,,,,
73.34365833,-5.904911241,1509737546,0.019999981,4.934265634,0.860140834,,,,
74.77307645,-5.470633263,1509737546,0.024950027,1.429418117,0.434277978,,,,
77.39195214,-4.244597867,1509737546,0.027549982,2.618875693,1.226035396,,,,
78.08166619,-3.618971352,1509737546,0.029999971,0.689714051,0.625626515,,,,
77.95030795,-3.255324109,1509737546,0.019999981,0.131358238,0.363647243,,,,
77.74557306,-3.183752588,1509737546,0.018719912,0.204734895,0.071571521,,,,
77.81022267,-3.405008065,1509737546,0.020009995,0.064649608,0.221255477,,,,
77.06857018,-3.669000081,1509737546,0.021270037,0.741652483,0.263992016,,,,
76.56120806,-3.846363757,1509737546,0.02125001,0.507362118,0.177363676,,,,
76.0971384,-4.138238242,1509737546,0.018749952,0.464069664,0.291874486,,,,
75.03172691,-4.777703494,1509737546,0.029999971,1.065411492,0.639465252,,,,
74.38725991,-5.06711135,1509737546,0.021270037,0.644466995,0.289407856,,,,
72.65721523,-5.714832046,1509737546,0.036220074,1.730044686,0.647720696,,,,
71.43278964,-6.294066805,1509737546,0.025000095,1.224425583,0.579234759,,,,
70.72988973,-6.810380004,1509737546,0.021259785,0.70289991,0.516313199,,,,
69.81602313,-8.611248254,1509737546,0.025000095,0.913866602,1.800868249,,,,
69.29101634,-9.452388277,1509737546,0.017479897,0.525006796,0.841140024,,,,
68.73160674,-10.39304508,1509737546,0.020010233,0.559409598,0.940656806,,,,
68.16796719,-11.45343463,1509737547,0.019999981,0.563639553,1.060389545,,,,
66.70654419,-13.94759956,1509737547,0.023759842,1.461422992,2.49416493,,,,
65.72413059,-14.83539619,1509737547,0.017500162,0.982413602,0.887796636,,,,
65.13166136,-15.38440304,1509737547,0.019989967,0.592469235,0.549006845,,,,
64.37301944,-15.94443713,1509737547,0.023739815,0.758641921,0.56003409,,,,
63.18745083,-16.73568041,1509737547,0.02376008,1.185568602,0.791243283,,,,
62.38175216,-17.1735855,1509737547,0.02125001,0.805698673,0.437905083,,,,
60.96065911,-18.25666136,1509737547,0.019989967,1.421093048,1.083075866,,,,
60.06875461,-19.01230627,1509737547,0.022520065,0.891904506,0.75564491,,,,
59.20586284,-19.84443403,1509737547,0.020060062,0.862891768,0.83212776,,,,
57.18292492,-21.52447335,1509737547,0.028739929,2.02293792,1.680039322,,,,
56.34312032,-22.3047672,1509737547,0.01996994,0.839804599,0.780293842,,,,
54.5552389,-24.2594575,1509737547,0.018769979,1.787881419,1.954690306,,,,
53.46806162,-25.33157824,1509737547,0.02373004,1.087177284,1.072120741,,,,
51.52701109,-26.53829202,1509737547,0.021260023,1.941050525,1.206713773,,,,
51.52701109,-26.53829202,1509737547,0.017640114,0,0,,,,
49.91274695,-26.70637944,1509737547,0.02986002,1.614264141,0.168087423,,,,
48.79602414,-25.59561089,1509737547,0.031219959,1.116722809,1.110768548,,,,
48.24084692,-25.0018898,1509737547,0.019989967,0.555177223,0.59372109,,,,
47.65564474,-23.2521173,1509737547,0.022510052,0.585202175,1.749772503,,,,
47.51602719,-22.1191742,1509737547,0.01880002,0.139617554,1.132943093,,,,
46.79580954,-20.06838265,1509737547,0.02876997,0.720217647,2.050791559,,,,
46.28855582,-19.48279252,1509737547,0.022429943,0.507253719,0.585590127,,,,
45.35831128,-19.22995448,1509737547,0.020040035,0.930244547,0.25283804,,,,
44.76332792,-19.05878306,1509737547,0.018729925,0.594983361,0.171171421,,,,
43.67625699,-18.0703008,1509737547,0.033760071,1.087070927,0.988482254,,,,
42.52780294,-17.51390776,1509737547,0.026249886,1.148454046,0.55639304,,,,
42.1270766,-17.42484582,1509737547,0.02125001,0.400726346,0.089061945,,,,
41.06847219,-18.26467313,1509737547,0.018739939,1.05860441,0.839827313,,,,
40.69989989,-18.55034762,1509737547,0.032520056,0.368572301,0.285674493,,,,
40.53667645,-19.40167137,1509737547,0.031239986,0.163223439,0.851323745,,,,
40.23027897,-20.6184402,1509737547,0.022459984,0.30639748,1.216768832,,,,
40.31129888,-21.36060457,1509737547,0.018750191,0.081019912,0.742164363,,,,
40.58510642,-22.04485241,1509737547,0.017519951,0.273807543,0.684247841,,,,
40.97170897,-22.68976786,1509737547,0.019999981,0.386602554,0.644915458,,,,
41.4932746,-24.40330732,1509737547,0.02125001,0.521565629,1.71353946,,,,
41.82130683,-25.67084269,1509737547,0.022500038,0.328032224,1.267535362,,,,
42.02598311,-28.76283699,1509737547,0.027499914,0.204676277,3.091994304,,,,
41.89971798,-30.55963469,1509737547,0.021209955,0.126265126,1.796797698,,,,
42.01054446,-32.10635866,1509737547,0.018779993,0.110826484,1.546723968,,,,
42.15927083,-33.54319513,1509737547,0.021239996,0.148726365,1.436836471,,,,
41.84227621,-33.4887198,1509737547,0.032480001,0.316994621,0.054475331,,,,
41.82060236,-32.51234441,1509737547,0.03125,0.02167385,0.97637539,,,,
41.60536088,-31.4961163,1509737548,0.018890142,0.215241477,1.016228103,,,,
41.42063236,-30.9128969,1509737548,0.02489996,0.18472852,0.583219408,,,,
41.79009842,-29.29125356,1509737548,0.024960041,0.369466062,1.621643333,,,,
41.68371502,-28.43920512,1509737548,0.023779869,0.106383403,0.852048444,,,,
42.12364242,-26.3350913,1509737548,0.028730154,0.439927398,2.104113821,,,,
41.93341624,-25.04870626,1509737548,0.023739815,0.190226175,1.286385037,,,,
42.23111889,-22.47365679,1509737548,0.028759956,0.297702647,2.575049473,,,,
42.38179907,-20.07227023,1509737548,0.026260138,0.150680176,2.401386553,,,,
42.43665907,-18.53826751,1509737548,0.021239996,0.054860008,1.534002721,,,,
41.77282806,-14.92153563,1509737548,0.029989958,0.663831016,3.61673188,,,,
41.69505485,-11.62791118,1509737548,0.022619963,0.077773209,3.293624454,,,,
41.69505485,-11.62791118,1509737548,0.017379999,0,0,,,,
41.67960586,-9.7661956,1509737548,0.020140171,0.01544899,1.86171558,,,,
41.64197732,-9.757249427,1509737548,0.032359838,0.037628538,0.008946173,,,,
41.54530108,-9.723558827,1509737548,0.021260023,0.096676239,0.0336906,,,,
41.81190827,-9.55511509,1509737548,0.019999981,0.266607194,0.168443737,,,,
41.736405,-9.332114171,1509737548,0.018739939,0.075503271,0.223000919,,,,
41.85565504,-9.107354265,1509737548,0.025030136,0.119250038,0.224759906,,,,
41.77903496,-9.221161315,1509737548,0.018739939,0.076620082,0.11380705,,,,
42.0159075,-9.769612291,1509737548,0.018729925,0.236872538,0.548450976,,,,
41.93651266,-10.57458686,1509737548,0.021270037,0.079394839,0.804974573,,,,
42.22030405,-12.46178055,1509737548,0.018740177,0.283791393,1.887193682,,,,
41.75122838,-14.30703707,1509737548,0.031239986,0.469075677,1.845256519,,,,
41.61946902,-15.31736534,1509737548,0.021260023,0.131759358,1.010328271,,,,
41.59562452,-16.28797561,1509737548,0.018749952,0.023844494,0.970610271,,,,
41.38679735,-16.85936339,1509737548,0.020020008,0.208827177,0.571387781,,,,
41.19474342,-16.90890709,1509737548,0.020020008,0.192053927,0.049543697,,,,
41.09447807,-16.67423303,1509737548,0.019939899,0.100265346,0.234674053,,,,
40.91329256,-16.21193222,1509737548,0.033770084,0.181185516,0.462300817,,,,
40.90268148,-16.02213376,1509737548,0.018749952,0.010611073,0.189798458,,,,
40.60997606,-16.23442778,1509737548,0.019989967,0.292705421,0.212294018,,,,
40.27638636,-16.64704769,1509737548,0.02376008,0.333589701,0.412619919,,,,
40.15045608,-18.21594486,1509737548,0.018759966,0.125930282,1.568897164,,,,
39.37778491,-19.63225345,1509737548,0.031239986,0.772671167,1.416308595,,,,
39.56465734,-23.66595557,1509737548,0.026249886,0.186872426,4.033702114,,,,
38.68927486,-28.6674083,1509737548,0.02125001,0.875382475,5.001452733,,,,
38.27532662,-29.0512075,1509737548,0.02125001,0.413948243,0.383799202,,,,
37.89531328,-28.73455811,1509737548,0.033890009,0.380013341,0.316649393,,,,
37.97514318,-26.41528855,1509737548,0.024970055,0.079829899,2.319269557,,,,
37.79334807,-26.26464683,1509737548,0.01989007,0.181795107,0.150641724,,,,
37.95313767,-25.90892762,1509737548,0.022500038,0.159789599,0.355719213,,,,
37.56714808,-25.34112039,1509737548,0.022589922,0.385989588,0.567807223,,,,
