X Position,Y Position,Time,_T,_X Pos,_Y Pos,,,,
-10.47605613,39.30723503,1509736810,0.022559881,0.212817505,0.133041217,,,,
-10.30536452,39.73474641,1509736810,0.0286901,0.17069161,0.427511386,,,,
-9.82542542,40.2651626,1509736810,0.029999971,0.479939104,0.530416188,,,,
-9.727489783,40.9597313,1509736810,0.032480001,0.097935636,0.694568702,,,,
-9.454244896,41.16418595,1509736810,0.025009871,0.273244887,0.204454644,,,,
-9.499895765,41.20700885,1509736810,0.02376008,0.045650869,0.042822898,,,,
-9.402044937,41.2256575,1509736810,0.02125001,0.097850828,0.018648656,,,,
-9.327623744,41.25264948,1509736810,0.025000095,0.074421194,0.026991978,,,,
-9.08160907,41.36570216,1509736810,0.030119896,0.246014674,0.113052681,,,,
-9.336366298,41.56322424,1509736810,0.026129961,0.254757228,0.197522082,,,,
-9.297733039,42.09686223,1509736810,0.018749952,0.038633259,0.533637985,,,,
-9.121474579,42.34078232,1509736810,0.024990082,0.176258461,0.243920093,,,,
-9.259281716,43.04799124,1509736810,0.026250124,0.137807138,0.70720892,,,,
-9.097142885,43.32020621,1509736810,0.021269798,0.162138832,0.272214973,,,,
-9.186581894,43.59606354,1509736810,0.022510052,0.089439009,0.275857325,,,,
-9.016939512,43.75879284,1509736810,0.021300077,0.169642382,0.162729307,,,,
-9.276992162,43.88906825,1509736810,0.018719912,0.26005265,0.130275409,,,,
-9.151060287,44.05459877,1509736810,0.028730154,0.125931875,0.165530521,,,,
-9.182853529,44.14388866,1509736810,0.018839836,0.031793242,0.089289881,,,,
-9.172839591,43.98407652,1509736810,0.022500038,0.010013938,0.159812136,,,,
-9.372546424,43.85914584,1509736810,0.019989967,0.199706833,0.124930682,,,,
-9.363894117,43.25923027,1509736811,0.031130075,0.008652307,0.59991557,,,,
-9.269078364,43.02950684,1509736811,0.021349907,0.094815753,0.22972343,,,,
-9.387117827,42.91167147,1509736811,0.017510176,0.118039463,0.117835372,,,,
-9.55858423,42.93903664,1509736811,0.022439957,0.171466404,0.027365173,,,,
-9.511755321,42.87096558,1509736811,0.030009985,0.04682891,0.068071057,,,,
-9.289703047,42.34645275,1509736811,0.029999971,0.222052274,0.524512833,,,,
-9.41026888,41.77604157,1509736811,0.026249886,0.120565833,0.570411179,,,,
-9.597706316,41.61493999,1509736811,0.023740053,0.187437437,0.161101579,,,,
-9.772105762,41.39658982,1509736811,0.021229982,0.174399445,0.218350175,,,,
-9.760492311,40.76453317,1509736811,0.028760195,0.011613451,0.632056648,,,,
-9.81690505,40.51120264,1509736811,0.021259785,0.056412739,0.253330532,,,,
-10.00121696,40.33492852,1509736811,0.025000095,0.184311913,0.176274116,,,,
-9.610529368,39.85705514,1509736811,0.01748991,0.390687595,0.477873383,,,,
-9.730361693,39.64080181,1509736811,0.017500162,0.119832325,0.216253327,,,,
-9.758419177,39.38888686,1509736811,0.021260023,0.028057485,0.251914949,,,,
-9.992445696,39.09387618,1509736811,0.0224998,0.234026519,0.295010682,,,,
-10.0035724,38.4410329,1509736811,0.027510166,0.011126707,0.652843279,,,,
-9.88273038,37.90564658,1509736811,0.019979954,0.120842023,0.535386323,,,,
-9.868845163,37.63773449,1509736811,0.022540092,0.013885218,0.267912086,,,,
-9.808108781,37.23618291,1509736811,0.017570019,0.060736381,0.401551587,,,,
-9.577751438,36.72188406,1509736811,0.027399778,0.230357344,0.514298845,,,,
-9.120542202,36.31659135,1509736811,0.028780222,0.457209235,0.405292711,,,,
-8.893904471,35.52086431,1509736811,0.024909973,0.226637732,0.795727044,,,,
-8.817073831,35.0867502,1509736811,0.040069818,0.07683064,0.434114108,,,,
-8.710673384,33.9994613,1509736811,0.021260023,0.106400447,1.087288897,,,,
-8.471491394,33.78127005,1509736811,0.025180101,0.23918199,0.218191251,,,,
-8.736308331,33.66724683,1509736811,0.032369852,0.264816938,0.114023218,,,,
-8.88034605,33.97170417,1509736811,0.024970055,0.144037719,0.304457343,,,,
-8.874748775,34.2081622,1509736811,0.031300068,0.005597275,0.236458029,,,,
-9.152293427,34.54632824,1509736811,0.019999981,0.277544652,0.338166038,,,,
-9.03491348,34.49380287,1509736811,0.021209955,0.117379947,0.052525369,,,,
-9.705819887,34.44113672,1509736811,0.03125,0.670906407,0.052666153,,,,
-10.08499339,34.28119742,1509736811,0.027539968,0.379173504,0.1599393,,,,
-10.33564165,34.09302411,1509736811,0.032450199,0.250648254,0.188173311,,,,
-10.58187991,34.00075787,1509736811,0.031299829,0.246238267,0.092266241,,,,
-10.6899491,33.82307596,1509736811,0.019910097,0.108069184,0.177681909,,,,
-10.6899491,33.82307596,1509736811,0.01880002,0,0,,,,
-10.68720292,33.30204717,1509736811,0.022490025,0.002746173,0.521028786,,,,
-11.03689829,33.14645086,1509736811,0.019989967,0.349695364,0.155596311,,,,
-11.16813003,32.413945,1509736811,0.032520056,0.131231744,0.732505864,,,,
-11.27522114,32.02117576,1509736812,0.021179914,0.107091104,0.392769242,,,,
-11.27505238,31.40402652,1509736812,0.03621006,0.000168752,0.617149239,,,,
-11.06525269,30.7347502,1509736812,0.017669916,0.209799699,0.669276313,,,,
-11.16213821,30.07546176,1509736812,0.038589954,0.096885529,0.659288446,,,,
-11.25051087,29.39620325,1509736812,0.025000095,0.088372655,0.679258504,,,,
-10.89784421,29.16919239,1509736812,0.02125001,0.35266666,0.227010864,,,,
-10.96688153,28.77416131,1509736812,0.021229982,0.069037316,0.395031077,,,,
-10.66050117,28.56664138,1509736812,0.022510052,0.306380359,0.207519935,,,,
-10.63794883,28.31085584,1509736812,0.030019999,0.022552337,0.255785543,,,,
-10.51111533,28.15985149,1509736812,0.02125001,0.126833497,0.15100435,,,,
-10.51333936,28.36320042,1509736812,0.018790007,0.002224026,0.203348939,,,,
-10.40371304,28.64992248,1509736812,0.024999857,0.109626314,0.286722056,,,,
-10.22159263,29.22776378,1509736812,0.032500029,0.182120415,0.577841304,,,,
-10.31799506,29.97723254,1509736812,0.02493,0.096402432,0.749468757,,,,
-9.984242974,30.29259443,1509736812,0.022579908,0.333752086,0.315361893,,,,
-10.27375471,30.57671119,1509736812,0.023720026,0.289511738,0.284116753,,,,
-10.22613635,30.54940114,1509736812,0.020040035,0.047618363,0.027310045,,,,
-10.38736007,30.43672472,1509736812,0.027519941,0.161223723,0.112676423,,,,
-10.43912541,30.23448981,1509736812,0.027530193,0.051765337,0.202234912,,,,
-10.55553045,29.97903876,1509736812,0.023719788,0.116405045,0.255451049,,,,
-10.52845646,29.45004113,1509736812,0.019960165,0.027073994,0.52899763,,,,
-10.50632533,29.4120609,1509736812,0.025049925,0.022131126,0.037980231,,,,
-10.53585456,29.13077371,1509736812,0.02125001,0.029529228,0.281287187,,,,
-10.45395714,29.21458976,1509736812,0.018709898,0.081897426,0.083816053,,,,
-10.54310772,29.507238,1509736812,0.030040026,0.08915058,0.292648239,,,,
-10.63107312,29.37874407,1509736812,0.022490025,0.087965399,0.12849393,,,,
-10.39271854,29.45204046,1509736812,0.031239986,0.238354573,0.07329639,,,,
-10.44605844,29.8904867,1509736812,0.026260138,0.053339901,0.438446235,,,,
-10.22613073,30.14661033,1509736812,0.03373003,0.219927717,0.256123638,,,,
-10.03461109,30.32118643,1509736812,0.028719902,0.191519631,0.17457609,,,,
-10.18885657,30.16549227,1509736812,0.030040026,0.154245479,0.155694156,,,,
-10.28552175,30.10322467,1509736812,0.021270037,0.096665178,0.062267599,,,,
-10.07127605,30.20049816,1509736812,0.018739939,0.214245702,0.097273488,,,,
-9.894272771,30.23782958,1509736812,0.022399902,0.17700328,0.037331419,,,,
-9.76251072,30.8071136,1509736812,0.020100117,0.13176205,0.569284026,,,,
-9.557265138,31.2665719,1509736812,0.020009995,0.205245582,0.459458297,,,,
-9.47943333,32.69401,1509736812,0.031280041,0.077831808,1.427438098,,,,
-9.469817263,33.50788642,1509736812,0.019959927,0.009616067,0.813876423,,,,
-9.327834035,34.16110636,1509736812,0.017509937,0.141983228,0.653219936,,,,
-9.720517051,34.70579811,1509736812,0.024960041,0.392683015,0.544691749,,,,
-9.762001964,35.38808858,1509736812,0.020009995,0.041484914,0.682290472,,,,
-10.05738281,35.85788952,1509736813,0.028749943,0.295380841,0.46980094,,,,
-10.25939984,35.9605401,1509736813,0.022520065,0.202017031,0.102650583,,,,
-10.1273715,36.08268929,1509736813,0.028870106,0.132028333,0.122149185,,,,
-9.920211288,36.00118844,1509736813,0.018719912,0.207160215,0.081500841,,,,
-10.02437533,36.04065306,1509736813,0.021110058,0.104164043,0.03946462,,,,
-50.47048903,62.55892633,1509736813,0.01748991,40.4461137,26.51827327,,,,
-10.28540784,35.55174913,1509736813,0.022510052,40.18508119,27.0071772,,,,
-10.22547404,35.55206124,1509736813,0.019999981,0.059933801,0.000312113,,,,
-10.21374508,35.42450961,1509736813,0.033890009,0.011728962,0.127551632,,,,
-10.21406703,35.0998119,1509736813,0.027369976,0.000321952,0.324697711,,,,
-10.05606693,34.98055797,1509736813,0.021229982,0.158000101,0.119253931,,,,
-9.888984193,34.68505534,1509736813,0.021379948,0.167082733,0.295502628,,,,
